[(-21.243113841650914, 55.769037739295285), (5351450.0, -2603450.0), (116034, 233924), 60.13318551349163, 2305923.999554304, 1031821.999940014]
[(66.90783002505054, 106.44721365588543), (5909050.0, 7510050.0), (14899, 239500), 1515.943600534004, 46600.62716501532, 0.0]
[(61.83153983488842, 107.30325319954078), (6708450.0, 7049950.0), (19500, 247494), 1311.7781824683623, 7469929.852137379, 0.0]
[(51.69642665539009, 89.94357711745101), (6686050.0, 6049950.0), (29500, 247270), 493.2200320343852, 15744069.903175289, 37004.18261175975]
[(38.968235037333386, 80.59959518287783), (6908950.0, 4673750.0), (43262, 249499), 1574.93174455276, 118519524.86284602, 0.0]
[(30.626062921136946, 64.70892816487796), (5909050.0, 3717050.0), (52829, 239500), 973.5219566090947, 255000632.59138116, 95794.42353785783]
[(24.141501273128085, 70.30429923704423), (6658350.0, 2950950.0), (60490, 246993), 250.7309314783479, 62902722.33468643, 1915284.6525435597]
[(-19.732274257653856, 63.305002864639654), (6111750.0, -2421250.0), (114212, 241527), 32.64965543462902, 41074.60592135787, 41074.60592135787]
[(64.31386058709225, 116.7203353802048), (6909050.0, 7278750.0), (17212, 249500), 1135.649593844862, 217273.19932292541, 0.0]
[(58.06063417940087, 110.66084052417112), (7439750.0, 6689550.0), (23104, 254807), 1157.9762519153837, 2444817.0311851986, 24.210565872490406]
[(42.34735556363775, 90.9851775357135), (7555650.0, 5050050.0), (39499, 255966), 905.7869506677605, 9528966.681945445, 97347.61749886104]
[(34.970578970706995, 89.28725126410288), (7908950.0, 4219850.0), (47801, 259499), 2714.6436230194195, 5103238.357848638, 0.0]
[(33.493475684251244, 82.5164002930081), (7389550.0, 4049950.0), (49500, 254305), 992.4298463871388, 426180626.12689877, 1226.2661157548428]
[(19.59655553255134, 80.7799819560235), (7802950.0, 2404850.0), (65951, 258439), 106.02358228243375, 347871580.5127492, 3591018.3282853393]
[(15.745579078916087, 78.80031048776478), (7713250.0, 1937450.0), (70625, 257542), 127.88275880665071, 231676418.7976144, 7484634.454121916]
[(8.503627790673328, 77.44963762518825), (7709450.0, 1049950.0), (79500, 257504), 56.639209034025185, 4970188.738686597, 4481664.048039129]
[(0.2883262252252393, 73.40755644825481), (7357050.0, 35650.0), (89643, 253980), 45.39823785126467, 34761.783383110735, 14513.99974577102]
[(66.59104381086057, 147.66290703058155), (8265150.0, 7482250.0), (15177, 263061), 1081.1410638764953, 333645.9693294866, 41.479208309203386]
[(57.771857924337176, 129.88161952488952), (8776750.0, 6661350.0), (23386, 268177), 1306.3096876315356, 1324756.9856208737, 0.0]
[(42.34735556363775, 95.2408222176563), (7909050.0, 5050050.0), (39499, 259500), 770.7301732772631, 3682127.927715839, 4.2932960987091064]
[(35.030776071616, 89.32934879367649), (7909050.0, 4226750.0), (47732, 259500), 2200.0454540758924, 7990792.702838722, 0.0]
[(33.493475684251244, 92.96948638272735), (8325650.0, 4049950.0), (49500, 263666), 817.8178281255551, 225876801.1795891, 6327.052082400303]
[(21.592207763181488, 92.98031135453842), (8908950.0, 2645450.0), (63545, 269499), 151.81897114655993, 390360428.8701345, 3037008.0835142704]
[(8.5044399899774, 80.9708894216031), (8059950.0, 1050050.0), (79499, 261009), 96.42613753542138, 13246141.432419691, 556447.8749407306]
[(6.632317084410869, 81.63790641213916), (8148150.0, 819350.0), (81806, 261891), 105.89145385724005, 20911810.355874017, 4003157.125949723]
[(66.54785446738651, 158.9886624962954), (8909050.0, 7478450.0), (15215, 269500), 1377.3514438951302, 32827.24040730065, 0.0]
[(54.59518393390706, 132.94255093372504), (9468850.0, 6345850.0), (26541, 275098), 960.2510088513316, 496961.1300245692, 21.517003861255944]
[(45.50138908073616, 110.91462485798523), (8909050.0, 5394550.0), (36054, 269500), 615.8449480185739, 16685503.398795687, 8270.532693129033]
[(38.79126918948864, 104.47803046238234), (8969750.0, 4653850.0), (43461, 270107), 619.4271547163556, 149763505.52009898, 36005.150931366836]
[(33.493475684251244, 100.08598223250631), (8962950.0, 4049950.0), (49500, 270039), 366.9386869764484, 149661985.5066834, 52552.55645869207]
[(20.463768099088583, 93.78987515629603), (9028750.0, 2509550.0), (64904, 270697), 322.5523213371747, 80508648.51565646, 2012977.8787440537]
[(13.608502928162256, 98.77755388691693), (9727250.0, 1676550.0), (73234, 277682), 252.62026838715852, 36807165.664175555, 1501362.4554390889]
[(3.7978266355582266, 97.13306697621663), (9721750.0, 469450.0), (85305, 277627), 241.23225323326895, 14859017.55747157, 1240214.10714514]
[(-1.1577814489340243, 98.72903884216035), (9893650.0, -143150.0), (91431, 279346), 84.20213774008353, 36135.54124729335, 14279.08222939074]
[(-12.079717470326791, 96.84096043510537), (9572450.0, -1489350.0), (104893, 276134), 34.92849839314596, 495.24711812334135, 495.24711812334135]
[(61.83260856313637, 171.90224963921895), (10746850.0, 7050050.0), (19499, 287878), 1566.392351871012, 22199.64509093715, 0.0]
[(61.83153983488842, 172.59741353253054), (10790550.0, 7049950.0), (19500, 288315), 901.113200435994, 87267.19195136335, 98.61382368672639]
[(46.79802626256121, 137.5679348225671), (10887450.0, 5534150.0), (34658, 289284), 924.3727603083076, 62262101.67899309, 2754.2436399674043]
[(42.05655060537078, 127.86054370117665), (10648550.0, 5017950.0), (39820, 286895), 152.8397853963424, 351644380.99531585, 1575493.7535872485]
[(29.24670272442504, 112.89963802024474), (10398950.0, 3555550.0), (54444, 284399), 109.65856099730654, 316200112.2841357, 14866912.019704241]
[(17.466159298693906, 106.01951622270145), (10320250.0, 2146750.0), (68532, 283612), 195.80091930325557, 204709858.97722796, 1912373.2581568204]
[(14.345633119767715, 107.09881850762059), (10525850.0, 1766650.0), (72333, 285668), 294.4163718273833, 105232046.52614817, 1703624.3958470805]
[(0.404789627837782, 102.60652308979752), (10283350.0, 50050.0), (89499, 283243), 347.60466049810094, 56075381.19137621, 1182476.054039821]
[(-2.9739468997235483, 102.37671664552228), (10251950.0, -367650.0), (93676, 282929), 205.50669088864237, 123863459.85073929, 2244011.847101826]
[(-10.531469826595142, 105.64850958503771), (10477950.0, -1299350.0), (102993, 285189), 47.53945729601885, 535128.8124488008, 4150.153728648322]
[(-24.13312625280642, 115.18092940785408), (10908950.0, -2949950.0), (119499, 289499), 381.8376618407357, 358.58930642332416, 23.15552890195977]
[(-32.62853458421684, 120.44594422660346), (10852450.0, -3949950.0), (129499, 288934), 491.8099226327179, 2436847.0088686557, 282.2059537926689]
[(-32.62939793444709, 120.15255563915316), (10825950.0, -3950050.0), (129500, 288669), 450.92349683732385, 309150.1142148326, 770.063628779375]
[(62.770834878809566, 178.01369677322222), (10909050.0, 7137350.0), (18626, 289500), 260.62233212063774, 802.3212022306398, 800.3271308504045]
[(56.43711267617447, 157.78149567649245), (10909050.0, 6529950.0), (24700, 289500), 709.365914038728, 275507.9804270277, 268.5338548030704]
[(46.228188837467, 136.9347721350541), (10909050.0, 5472950.0), (35270, 289500), 544.8678738923777, 5153634.621237422, 947.4411078058183]
[(42.34644885172308, 143.00655186208192), (11875750.0, 5049950.0), (39500, 299167), 91.0494371207203, 66835698.02153329, 52701.66906542331]
[(31.243389779124495, 120.10215284917476), (10923450.0, 3789050.0), (52109, 289644), 139.52060779684126, 164923795.55840436, 32354773.20416831]
[(23.63267570952949, 121.09436532129605), (11496550.0, 2890150.0), (61098, 295375), 141.15594213493105, 66467027.53420345, 8005141.227267274]
[(15.447752829917887, 120.15606883996085), (11771850.0, 1901150.0), (70988, 298128), 122.18837915284743, 48005598.43346615, 15294689.692629421]
[(1.951297106071444, 115.85197218360254), (11606850.0, 241250.0), (87587, 296478), 681.8482235805855, 11480033.86566483, 23990.138880933635]
[(-2.5305456365017474, 113.67782665752495), (11386250.0, -312850.0), (93128, 294272), 335.2148564726808, 57566311.88977271, 2159716.3487289585]
[(-8.333892497270233, 118.09419276221338), (11758450.0, -1029050.0), (100290, 297994), 118.86967653695369, 35501484.22577092, 1307317.1754777823]
[(-24.13312625280642, 125.73931764942216), (11908950.0, -2949950.0), (119499, 299499), 2371.821662773152, 154612.98815381125, 0.0]
[(-29.857341728671884, 129.77998751322446), (11908950.0, -3627150.0), (126271, 299499), 1812.0397346636746, 50551.33779065448, 0.0]
[(-32.62939793444709, 122.41444404980159), (11029750.0, -3950050.0), (129500, 290707), 639.9257769460455, 1156.6901171113132, 241.07197775668465]
[(-54.558482743617226, 158.88757080574405), (11323250.0, -6342150.0), (153421, 293642), 29.966648127543394, 0.0, 0.0]
[(52.86728874343161, 172.9965576673206), (12646750.0, 6170350.0), (28296, 306877), 103.40696301506973, 303.968418878736, 26.886388381477445]
[(45.864347855342956, 149.921952685797), (11993250.0, 5433750.0), (35662, 300342), 149.78985279383915, 173417.75827924442, 5298.785707338247]
[(36.98376552413411, 139.0841765844859), (12125350.0, 4449550.0), (45504, 301663), 91.76055797563569, 89922164.2292053, 6517275.72522174]
[(31.300053887690826, 130.98765803011088), (11909050.0, 3795650.0), (52043, 299500), 55.47071299343465, 1860029.86517338, 107640.41942569311]
[(17.141811248517303, 122.2078300811587), (11909050.0, 2107350.0), (68926, 299500), 113.07077429645558, 38839.83341535687, 38839.83341535687]
[(16.59814663582832, 121.99057419022071), (11909050.0, 2041250.0), (69587, 299500), 185.16209115258988, 48327027.561297365, 85970.07852423238]
[(0.5527961506759506, 123.64663017123132), (12391850.0, 68350.0), (89316, 304328), 187.66459442313567, 32216348.327532984, 1664424.9178176336]
[(-3.3089699681211893, 121.71886913772325), (12186450.0, -409050.0), (94090, 302274), 299.2941696725815, 19345205.272728804, 1655601.9972234396]
[(-15.848174749682718, 127.16696703379725), (12443650.0, -1949950.0), (109499, 304846), 708.4101919086145, 6904441.096293954, 131.81570624606684]
[(-21.335343546673112, 125.81148247213733), (12067850.0, -2614550.0), (116145, 301088), 1955.0432220286077, 56497.085723982425, 0.0]
[(-28.29425865746046, 131.8214008492917), (12210850.0, -3443550.0), (124435, 302518), 1751.1861694291672, 52021.45386673355, 0.0]
[(-34.77004195677186, 141.4130614768176), (12545250.0, -4196850.0), (131968, 305862), 320.8519907994962, 9603998.290344832, 36649.7802236537]
[(-42.30837135593606, 146.0109908785241), (12129850.0, -5045750.0), (140457, 301708), 244.62420158275427, 376445.15381323866, 291012.6201689939]
[(-50.73333330633, 166.02666429159282), (12505950.0, -5950050.0), (149500, 305469), 99.0, 0.0, 0.0]
[(51.95316235703709, 177.41430091832828), (13140850.0, 6076450.0), (29235, 311818), 91.13725912051558, 0.0, 0.0]
[(51.38711836562028, 179.30030681513412), (13385850.0, 6017950.0), (29820, 314268), 46.09772228646444, 0.0, 0.0]
[(26.556646151396272, 142.17710083069102), (13299450.0, 3238250.0), (57617, 313404), 41.23105625617661, 1086.1124525628984, 1086.1124525628984]
[(24.745056385713625, 141.30042776871318), (13342550.0, 3022950.0), (59770, 313835), 30.364452901377952, 2170.57319573313, 2170.57319573313]
[(9.978919088195065, 139.6186822941391), (13861950.0, 1231450.0), (77685, 319029), 34.0, 10052.654028735204, 1129.2676879123028]
[(7.277921461555008, 134.39271083657783), (13402150.0, 898950.0), (81010, 314431), 39.44616584663204, 19082.66366430575, 17593.561094483826]
[(-2.647862892819737, 136.88096343886252), (13709550.0, -327350.0), (93273, 317505), 440.2646931108603, 8592977.863305543, 326293.0459192358]
[(-15.848174749682718, 134.73445238484192), (13184150.0, -1949950.0), (109499, 312251), 548.5344109534059, 343806.7823032634, 628.6779482748243]
[(-24.13312625280642, 136.29876172981437), (12909050.0, -2949950.0), (119499, 309500), 1219.738496563915, 50947.18358280453, 0.0]
[(-24.133963745458086, 136.29931511408046), (12909050.0, -2950050.0), (119500, 309500), 1897.7465584213294, 551204.5270486644, 0.0]
[(-36.698615717767474, 148.0955470793214), (12941050.0, -4417150.0), (134171, 309820), 265.6689669494727, 8117406.333147583, 34102.34494081812]
[(-45.93852897764218, 166.94532960148695), (13343850.0, -5441750.0), (144417, 313848), 247.29132617218906, 389228.8165482997, 88969.38408756781]
[(18.770758857543473, 145.66805090388), (14114550.0, 2304950.0), (66950, 321555), 50.24937810560445, 151.81636053696275, 0.0]
[(16.349951654874495, 145.67698592584435), (14232650.0, 2011050.0), (69889, 322736), 55.60575509783138, 233472.77740671177, 0.0]
[(8.152818447567391, 140.35075541624857), (13978450.0, 1006750.0), (79932, 320194), 32.0, 13173.891628131387, 0.0]
[(-7.691747492185304, 142.16016498352818), (14168450.0, -949950.0), (99499, 322094), 624.256357596781, 11202140.967797462, 17183.870842687786]
[(-14.928791505624769, 141.75501092460715), (13909050.0, -1837850.0), (108378, 319500), 491.6879091456287, 2125452.9530550907, 10.748366269282997]
[(-16.9295381965054, 142.63118921788768), (13909050.0, -2081550.0), (110815, 319500), 847.8000943618725, 1037381.993907495, 34.90394504927099]
[(-24.133963745458086, 149.0317271890255), (14114950.0, -2950050.0), (119500, 321559), 194.94101672044292, 5133738.466609759, 6627.189169135585]
[(-41.021453488916, 172.43874917082735), (14505850.0, -4903250.0), (139032, 325468), 188.79883474216678, 1048376.8087482497, 127030.37386885236]
[(-42.32106289887024, 172.7665302296126), (14350750.0, -5047150.0), (140471, 323917), 197.7978766316767, 768167.3908238389, 26680.93467262041]
[(8.736756288657482, 152.1799691233458), (15142450.0, 1078650.0), (79213, 331834), 28.160255680657446, 2681.8139111518394, 1811.437442675233]
[(6.876406580377002, 158.2258001813784), (15787350.0, 849450.0), (81505, 338283), 49.39635614091387, 89323.07530170679, 45219.43849704682]
[(-5.846832992253646, 149.98132459488474), (14983250.0, -722450.0), (97224, 330242), 251.76576415390556, 1355003.0193138467, 255501.74387943745]
[(-8.1641853945621, 159.3893547103738), (15874350.0, -1008150.0), (100081, 339153), 122.11470017978998, 731700.9001567392, 32127.258636070415]
[(-21.101073192220138, 165.193383450355), (15860950.0, -2586350.0), (115863, 339019), 92.41753080449618, 263841.0621383316, 50616.3016215472]
[(-29.118951261526103, 167.95271306982968), (15481750.0, -3540550.0), (125405, 335227), 25.942243542145693, 1854.3153147005942, 1854.3153147005942]
[(-35.86830148355368, 175.2664330102489), (15417350.0, -4322550.0), (133225, 334583), 212.08488866489287, 3289262.455493033, 151581.6020908817]
[(9.843075001644966, 160.86588535880855), (15975550.0, 1214750.0), (77852, 340165), 52.46903848937962, 12178.97222445227, 0.0]
[(7.572452740984038, 168.91168572722432), (16837550.0, 935250.0), (80647, 348785), 37.36308338453881, 8713.459290463594, 1633.1480439454317]
[(-5.046381456999513, 159.37172945237623), (15934450.0, -623650.0), (96236, 339754), 34.058772731852805, 15956.734475891106, 2598.734439469874]
[(-10.529841737239305, 161.7081035262115), (16037850.0, -1299150.0), (102991, 340788), 129.80754985747168, 537687.408877537, 84534.84295784682]
[(-21.882531907162104, 166.4564072926071), (15929150.0, -2680350.0), (116803, 339701), 120.81390648431164, 305005.46663022134, 43430.443570824806]
[(9.390956034291921, 170.20879210506106), (16917350.0, 1159150.0), (78408, 349583), 36.796738985948195, 1089.755488080904, 691.5741279553622]
[(5.998382992352571, 172.0983778189527), (17189850.0, 741150.0), (82588, 352308), 38.948684188300895, 153029.7789224051, 371.30929847992957]
[(-1.4238920587979884, 174.97414290475638), (17533050.0, -176050.0), (91760, 355740), 40.0, 13421.681820303493, 5330.92763151438]
[(-9.396646753118253, 179.8532676995404), (17875750.0, -1159850.0), (101598, 359167), 42.720018726587654, 11374.854458608665, 127.45011481642723]
[(-18.109749318606134, 177.73220658679622), (17262450.0, -2224850.0), (112248, 353034), 94.82615672903758, 966235.0013963674, 804898.3861313876]
